Spheres,Resolution,Time
1,1668x1668,0.000689
1,1668x1668,0.000632
1,1668x1668,0.000622
1,1668x1668,0.001188
1,1668x1668,0.000682
1,1668x1668,0.000590
1,1668x1668,0.000603
1,1668x1668,0.000600
1,1668x1668,0.000615
1,1668x1668,0.000992
1,1668x1668,0.000628
1,1668x1668,0.000955
1,1668x1668,0.000642
1,1668x1668,0.000621
1,1668x1668,0.000595
1,1668x1668,0.000633
1,1668x1668,0.000636
1,1668x1668,0.000610
1,1668x1668,0.000594
1,1668x1668,0.000945
1,1668x1668,0.000619
1,1668x1668,0.000617
1,1668x1668,0.000621
1,1668x1668,0.000622
1,1668x1668,0.000622
1,1668x1668,0.000617
1,1668x1668,0.001092
1,1668x1668,0.000675
1,1668x1668,0.000645
1,1668x1668,0.001001
1,1668x1668,0.000651
1,1668x1668,0.000629
1,1668x1668,0.000658
1,1668x1668,0.000646
1,1668x1668,0.000790
1,1668x1668,0.001020
1,1668x1668,0.000694
1,1668x1668,0.000712
1,1668x1668,0.000921
1,1668x1668,0.000645
1,1668x1668,0.000603
1,1668x1668,0.000598
1,1668x1668,0.000598
1,1668x1668,0.000599
1,1668x1668,0.000601
1,1668x1668,0.000599
1,1668x1668,0.000602
1,1668x1668,0.011572
1,1668x1668,0.000626
1,1668x1668,0.000626
