Spheres,Resolution,Time
1,1710x1710,0.000664
1,1710x1710,0.000616
1,1710x1710,0.000616
1,1710x1710,0.000619
1,1710x1710,0.000645
1,1710x1710,0.000620
1,1710x1710,0.000621
1,1710x1710,0.000628
1,1710x1710,0.001048
1,1710x1710,0.000695
1,1710x1710,0.000646
1,1710x1710,0.000638
1,1710x1710,0.000619
1,1710x1710,0.000641
1,1710x1710,0.000639
1,1710x1710,0.000972
1,1710x1710,0.000626
1,1710x1710,0.000648
1,1710x1710,0.000663
1,1710x1710,0.001197
1,1710x1710,0.000700
1,1710x1710,0.000657
1,1710x1710,0.000649
1,1710x1710,0.000647
1,1710x1710,0.001196
1,1710x1710,0.000681
1,1710x1710,0.000643
1,1710x1710,0.001133
1,1710x1710,0.000672
1,1710x1710,0.000626
1,1710x1710,0.000621
1,1710x1710,0.000624
1,1710x1710,0.000620
1,1710x1710,0.000619
1,1710x1710,0.000977
1,1710x1710,0.000650
1,1710x1710,0.000647
1,1710x1710,0.000649
1,1710x1710,0.000653
1,1710x1710,0.000648
1,1710x1710,0.000653
1,1710x1710,0.000650
1,1710x1710,0.000643
1,1710x1710,0.000645
1,1710x1710,0.000628
1,1710x1710,0.000618
1,1710x1710,0.000616
1,1710x1710,0.000615
1,1710x1710,0.000621
1,1710x1710,0.000639
