Spheres,Resolution,Time
1,2882x2882,0.001817
1,2882x2882,0.001792
1,2882x2882,0.002899
1,2882x2882,0.002302
1,2882x2882,0.001824
1,2882x2882,0.001755
1,2882x2882,0.002109
1,2882x2882,0.001800
1,2882x2882,0.001773
1,2882x2882,0.001763
1,2882x2882,0.001776
1,2882x2882,0.001764
1,2882x2882,0.001756
1,2882x2882,0.001762
1,2882x2882,0.001754
1,2882x2882,0.001756
1,2882x2882,0.001762
1,2882x2882,0.001764
1,2882x2882,0.001753
1,2882x2882,0.001759
1,2882x2882,0.001747
1,2882x2882,0.001898
1,2882x2882,0.001746
1,2882x2882,0.001751
1,2882x2882,0.001765
1,2882x2882,0.002104
1,2882x2882,0.001759
1,2882x2882,0.001759
1,2882x2882,0.001758
1,2882x2882,0.001746
1,2882x2882,0.001757
1,2882x2882,0.001760
1,2882x2882,0.001771
1,2882x2882,0.001752
1,2882x2882,0.001729
1,2882x2882,0.001761
1,2882x2882,0.001741
1,2882x2882,0.001761
1,2882x2882,0.001750
1,2882x2882,0.001750
1,2882x2882,0.001753
1,2882x2882,0.001726
1,2882x2882,0.001754
1,2882x2882,0.001742
1,2882x2882,0.001741
1,2882x2882,0.001762
1,2882x2882,0.001751
1,2882x2882,0.001744
1,2882x2882,0.001742
1,2882x2882,0.001743
