Spheres,Resolution,Time
1,2080x2080,0.001219
1,2080x2080,0.001499
1,2080x2080,0.001001
1,2080x2080,0.000935
1,2080x2080,0.000935
1,2080x2080,0.000947
1,2080x2080,0.000948
1,2080x2080,0.001596
1,2080x2080,0.000991
1,2080x2080,0.000946
1,2080x2080,0.000933
1,2080x2080,0.000933
1,2080x2080,0.000935
1,2080x2080,0.000944
1,2080x2080,0.001734
1,2080x2080,0.000985
1,2080x2080,0.000938
1,2080x2080,0.000928
1,2080x2080,0.000923
1,2080x2080,0.000932
1,2080x2080,0.001292
1,2080x2080,0.001554
1,2080x2080,0.000928
1,2080x2080,0.000920
1,2080x2080,0.000919
1,2080x2080,0.000909
1,2080x2080,0.000923
1,2080x2080,0.001562
1,2080x2080,0.000961
1,2080x2080,0.000917
1,2080x2080,0.000924
1,2080x2080,0.000975
1,2080x2080,0.000972
1,2080x2080,0.001134
1,2080x2080,0.001642
1,2080x2080,0.000976
1,2080x2080,0.000941
1,2080x2080,0.000933
1,2080x2080,0.000919
1,2080x2080,0.000914
1,2080x2080,0.001943
1,2080x2080,0.000995
1,2080x2080,0.000928
1,2080x2080,0.000925
1,2080x2080,0.000917
1,2080x2080,0.000918
1,2080x2080,0.001522
1,2080x2080,0.001329
1,2080x2080,0.000941
1,2080x2080,0.000937
