Spheres,Resolution,Time
1,3866x3866,0.003156
1,3866x3866,0.003130
1,3866x3866,0.003156
1,3866x3866,0.003154
1,3866x3866,0.003143
1,3866x3866,0.003147
1,3866x3866,0.003134
1,3866x3866,0.003118
1,3866x3866,0.003114
1,3866x3866,0.003127
1,3866x3866,0.003138
1,3866x3866,0.003156
1,3866x3866,0.003208
1,3866x3866,0.003233
1,3866x3866,0.003174
1,3866x3866,0.003178
1,3866x3866,0.003173
1,3866x3866,0.003161
1,3866x3866,0.003151
1,3866x3866,0.003174
1,3866x3866,0.003167
1,3866x3866,0.003157
1,3866x3866,0.003147
1,3866x3866,0.003127
1,3866x3866,0.003160
1,3866x3866,0.003145
1,3866x3866,0.004050
1,3866x3866,0.003650
1,3866x3866,0.004079
1,3866x3866,0.003881
1,3866x3866,0.003573
1,3866x3866,0.004379
1,3866x3866,0.003170
1,3866x3866,0.004242
1,3866x3866,0.003186
1,3866x3866,0.004089
1,3866x3866,0.003178
1,3866x3866,0.004102
1,3866x3866,0.003492
1,3866x3866,0.003507
1,3866x3866,0.003518
1,3866x3866,0.003243
1,3866x3866,0.003319
1,3866x3866,0.003841
1,3866x3866,0.003467
1,3866x3866,0.003511
1,3866x3866,0.003468
1,3866x3866,0.003500
1,3866x3866,0.003478
1,3866x3866,0.003369
