Spheres,Resolution,Time
1,2372x2372,0.001251
1,2372x2372,0.001166
1,2372x2372,0.001810
1,2372x2372,0.001596
1,2372x2372,0.001195
1,2372x2372,0.001195
1,2372x2372,0.001197
1,2372x2372,0.001792
1,2372x2372,0.001250
1,2372x2372,0.001196
1,2372x2372,0.001202
1,2372x2372,0.001179
1,2372x2372,0.001334
1,2372x2372,0.001935
1,2372x2372,0.001178
1,2372x2372,0.001168
1,2372x2372,0.001170
1,2372x2372,0.001192
1,2372x2372,0.002076
1,2372x2372,0.001208
1,2372x2372,0.001192
1,2372x2372,0.001190
1,2372x2372,0.001390
1,2372x2372,0.002064
1,2372x2372,0.001197
1,2372x2372,0.001181
1,2372x2372,0.001179
1,2372x2372,0.001668
1,2372x2372,0.001766
1,2372x2372,0.001179
1,2372x2372,0.001179
1,2372x2372,0.001169
1,2372x2372,0.001183
1,2372x2372,0.001840
1,2372x2372,0.001216
1,2372x2372,0.001228
1,2372x2372,0.001204
1,2372x2372,0.001191
1,2372x2372,0.002073
1,2372x2372,0.001194
1,2372x2372,0.001180
1,2372x2372,0.001190
1,2372x2372,0.001206
1,2372x2372,0.001909
1,2372x2372,0.001248
1,2372x2372,0.001190
1,2372x2372,0.001181
1,2372x2372,0.001188
1,2372x2372,0.001709
1,2372x2372,0.001413
