Spheres,Resolution,Time
1,113x113,0.000086
1,113x113,0.000055
1,113x113,0.000037
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000037
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000035
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000035
1,113x113,0.000036
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000036
1,113x113,0.000035
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000036
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000035
1,113x113,0.000036
1,113x113,0.000038
1,113x113,0.000036
1,113x113,0.000039
