Spheres,Resolution,Time
1,2486x2486,0.001373
1,2486x2486,0.001281
1,2486x2486,0.002125
1,2486x2486,0.001331
1,2486x2486,0.001280
1,2486x2486,0.001310
1,2486x2486,0.001322
1,2486x2486,0.001595
1,2486x2486,0.001289
1,2486x2486,0.001862
1,2486x2486,0.001361
1,2486x2486,0.001729
1,2486x2486,0.001329
1,2486x2486,0.001844
1,2486x2486,0.001304
1,2486x2486,0.001307
1,2486x2486,0.001644
1,2486x2486,0.001305
1,2486x2486,0.001285
1,2486x2486,0.001286
1,2486x2486,0.001285
1,2486x2486,0.001298
1,2486x2486,0.001278
1,2486x2486,0.001271
1,2486x2486,0.001277
1,2486x2486,0.001275
1,2486x2486,0.001281
1,2486x2486,0.001277
1,2486x2486,0.001277
1,2486x2486,0.001279
1,2486x2486,0.001274
1,2486x2486,0.001276
1,2486x2486,0.001274
1,2486x2486,0.001278
1,2486x2486,0.001277
1,2486x2486,0.001274
1,2486x2486,0.001273
1,2486x2486,0.001275
1,2486x2486,0.001268
1,2486x2486,0.001270
1,2486x2486,0.001287
1,2486x2486,0.001299
1,2486x2486,0.001287
1,2486x2486,0.001283
1,2486x2486,0.001313
1,2486x2486,0.001310
1,2486x2486,0.001306
1,2486x2486,0.001307
1,2486x2486,0.001276
1,2486x2486,0.001309
