Spheres,Resolution,Time
1,3864x3864,0.003239
1,3864x3864,0.003165
1,3864x3864,0.003157
1,3864x3864,0.003150
1,3864x3864,0.003141
1,3864x3864,0.003160
1,3864x3864,0.003144
1,3864x3864,0.003174
1,3864x3864,0.003136
1,3864x3864,0.003157
1,3864x3864,0.003171
1,3864x3864,0.003149
1,3864x3864,0.003161
1,3864x3864,0.003113
1,3864x3864,0.003142
1,3864x3864,0.003144
1,3864x3864,0.003138
1,3864x3864,0.003137
1,3864x3864,0.003154
1,3864x3864,0.003150
1,3864x3864,0.003122
1,3864x3864,0.003139
1,3864x3864,0.003134
1,3864x3864,0.003132
1,3864x3864,0.003145
1,3864x3864,0.003144
1,3864x3864,0.003150
1,3864x3864,0.003114
1,3864x3864,0.003142
1,3864x3864,0.003141
1,3864x3864,0.003160
1,3864x3864,0.003140
1,3864x3864,0.003149
1,3864x3864,0.003136
1,3864x3864,0.003118
1,3864x3864,0.003146
1,3864x3864,0.003131
1,3864x3864,0.003134
1,3864x3864,0.003135
1,3864x3864,0.003108
1,3864x3864,0.003146
1,3864x3864,0.003135
1,3864x3864,0.003138
1,3864x3864,0.003151
1,3864x3864,0.003124
1,3864x3864,0.003137
1,3864x3864,0.003144
1,3864x3864,0.003138
1,3864x3864,0.003143
1,3864x3864,0.003129
