Spheres,Resolution,Time
1,1488x1488,0.000577
1,1488x1488,0.000523
1,1488x1488,0.000518
1,1488x1488,0.000496
1,1488x1488,0.000499
1,1488x1488,0.000916
1,1488x1488,0.000571
1,1488x1488,0.000509
1,1488x1488,0.000506
1,1488x1488,0.000508
1,1488x1488,0.000508
1,1488x1488,0.000865
1,1488x1488,0.000514
1,1488x1488,0.000510
1,1488x1488,0.000503
1,1488x1488,0.000685
1,1488x1488,0.000732
1,1488x1488,0.000540
1,1488x1488,0.000488
1,1488x1488,0.000489
1,1488x1488,0.000507
1,1488x1488,0.000507
1,1488x1488,0.000510
1,1488x1488,0.000712
1,1488x1488,0.000523
1,1488x1488,0.000474
1,1488x1488,0.000651
1,1488x1488,0.000704
1,1488x1488,0.000535
1,1488x1488,0.000481
1,1488x1488,0.000480
1,1488x1488,0.000482
1,1488x1488,0.000479
1,1488x1488,0.000483
1,1488x1488,0.000479
1,1488x1488,0.000483
1,1488x1488,0.000841
1,1488x1488,0.000499
1,1488x1488,0.000497
1,1488x1488,0.000494
1,1488x1488,0.000488
1,1488x1488,0.000473
1,1488x1488,0.000492
1,1488x1488,0.000476
1,1488x1488,0.000486
1,1488x1488,0.000490
1,1488x1488,0.000485
1,1488x1488,0.000486
1,1488x1488,0.000485
1,1488x1488,0.000492
