Spheres,Resolution,Time
1,825x825,0.000228
1,825x825,0.000182
1,825x825,0.000187
1,825x825,0.000181
1,825x825,0.000178
1,825x825,0.000358
1,825x825,0.000214
1,825x825,0.000206
1,825x825,0.000205
1,825x825,0.000183
1,825x825,0.000176
1,825x825,0.000170
1,825x825,0.000175
1,825x825,0.000183
1,825x825,0.000190
1,825x825,0.000192
1,825x825,0.000192
1,825x825,0.000435
1,825x825,0.000272
1,825x825,0.000221
1,825x825,0.000227
1,825x825,0.000173
1,825x825,0.000169
1,825x825,0.000171
1,825x825,0.000170
1,825x825,0.000171
1,825x825,0.000176
1,825x825,0.000178
1,825x825,0.000182
1,825x825,0.000174
1,825x825,0.000170
1,825x825,0.000168
1,825x825,0.000166
1,825x825,0.000165
1,825x825,0.000165
1,825x825,0.000169
1,825x825,0.000174
1,825x825,0.000172
1,825x825,0.000181
1,825x825,0.000181
1,825x825,0.000402
1,825x825,0.000229
1,825x825,0.000385
1,825x825,0.000280
1,825x825,0.000221
1,825x825,0.000225
1,825x825,0.000177
1,825x825,0.000172
1,825x825,0.000171
1,825x825,0.000178
