Spheres,Resolution,Time
1,2552x2552,0.001414
1,2552x2552,0.001368
1,2552x2552,0.001346
1,2552x2552,0.001411
1,2552x2552,0.001374
1,2552x2552,0.001390
1,2552x2552,0.001400
1,2552x2552,0.001360
1,2552x2552,0.001352
1,2552x2552,0.001344
1,2552x2552,0.001347
1,2552x2552,0.001375
1,2552x2552,0.001351
1,2552x2552,0.001375
1,2552x2552,0.001378
1,2552x2552,0.001731
1,2552x2552,0.001650
1,2552x2552,0.001427
1,2552x2552,0.001411
1,2552x2552,0.001385
1,2552x2552,0.001376
1,2552x2552,0.001394
1,2552x2552,0.002312
1,2552x2552,0.001387
1,2552x2552,0.001374
1,2552x2552,0.001376
1,2552x2552,0.001904
1,2552x2552,0.001393
1,2552x2552,0.001378
1,2552x2552,0.001347
1,2552x2552,0.001589
1,2552x2552,0.001413
1,2552x2552,0.001360
1,2552x2552,0.001352
1,2552x2552,0.001347
1,2552x2552,0.001923
1,2552x2552,0.001436
1,2552x2552,0.001353
1,2552x2552,0.001352
1,2552x2552,0.001351
1,2552x2552,0.002286
1,2552x2552,0.001409
1,2552x2552,0.001353
1,2552x2552,0.001373
1,2552x2552,0.001760
1,2552x2552,0.001434
1,2552x2552,0.001350
1,2552x2552,0.001378
1,2552x2552,0.001357
1,2552x2552,0.001990
