Spheres,Resolution,Time
1,839x839,0.000274
1,839x839,0.000184
1,839x839,0.000173
1,839x839,0.000174
1,839x839,0.000174
1,839x839,0.000180
1,839x839,0.000183
1,839x839,0.000182
1,839x839,0.000177
1,839x839,0.000176
1,839x839,0.000224
1,839x839,0.000200
1,839x839,0.000185
1,839x839,0.000183
1,839x839,0.000191
1,839x839,0.000181
1,839x839,0.000183
1,839x839,0.000185
1,839x839,0.000223
1,839x839,0.000185
1,839x839,0.000177
1,839x839,0.000174
1,839x839,0.000175
1,839x839,0.000177
1,839x839,0.000178
1,839x839,0.000385
1,839x839,0.000220
1,839x839,0.000184
1,839x839,0.000184
1,839x839,0.000186
1,839x839,0.000188
1,839x839,0.000192
1,839x839,0.000189
1,839x839,0.000474
1,839x839,0.000281
1,839x839,0.000271
1,839x839,0.000176
1,839x839,0.000185
1,839x839,0.000209
1,839x839,0.000199
1,839x839,0.000171
1,839x839,0.000188
1,839x839,0.000184
1,839x839,0.000186
1,839x839,0.000211
1,839x839,0.000213
1,839x839,0.000216
1,839x839,0.000176
1,839x839,0.000194
1,839x839,0.000203
