Spheres,Resolution,Time
1,717x717,0.000186
1,717x717,0.000174
1,717x717,0.000141
1,717x717,0.000160
1,717x717,0.000152
1,717x717,0.000137
1,717x717,0.000151
1,717x717,0.000152
1,717x717,0.000159
1,717x717,0.000146
1,717x717,0.000140
1,717x717,0.000352
1,717x717,0.000200
1,717x717,0.000160
1,717x717,0.000345
1,717x717,0.000247
1,717x717,0.000207
1,717x717,0.000153
1,717x717,0.000153
1,717x717,0.000140
1,717x717,0.000136
1,717x717,0.000147
1,717x717,0.000136
1,717x717,0.000131
1,717x717,0.000130
1,717x717,0.000130
1,717x717,0.000129
1,717x717,0.000129
1,717x717,0.000130
1,717x717,0.000131
1,717x717,0.000131
1,717x717,0.000131
1,717x717,0.000130
1,717x717,0.000131
1,717x717,0.000130
1,717x717,0.000130
1,717x717,0.000130
1,717x717,0.000129
1,717x717,0.000129
1,717x717,0.000131
1,717x717,0.000130
1,717x717,0.000130
1,717x717,0.000131
1,717x717,0.000131
1,717x717,0.000132
1,717x717,0.000145
1,717x717,0.000153
1,717x717,0.000138
1,717x717,0.000130
1,717x717,0.000151
