Spheres,Resolution,Time
1,1779x1779,0.000755
1,1779x1779,0.001130
1,1779x1779,0.000728
1,1779x1779,0.000672
1,1779x1779,0.000665
1,1779x1779,0.000667
1,1779x1779,0.000881
1,1779x1779,0.000715
1,1779x1779,0.000843
1,1779x1779,0.001053
1,1779x1779,0.000692
1,1779x1779,0.000687
1,1779x1779,0.000688
1,1779x1779,0.000695
1,1779x1779,0.000686
1,1779x1779,0.000892
1,1779x1779,0.000741
1,1779x1779,0.000704
1,1779x1779,0.000699
1,1779x1779,0.000694
1,1779x1779,0.000677
1,1779x1779,0.000696
1,1779x1779,0.000697
1,1779x1779,0.000669
1,1779x1779,0.000703
1,1779x1779,0.000886
1,1779x1779,0.001094
1,1779x1779,0.000879
1,1779x1779,0.000699
1,1779x1779,0.000695
1,1779x1779,0.000688
1,1779x1779,0.000685
1,1779x1779,0.000668
1,1779x1779,0.000692
1,1779x1779,0.001215
1,1779x1779,0.001071
1,1779x1779,0.000694
1,1779x1779,0.000700
1,1779x1779,0.000705
1,1779x1779,0.000700
1,1779x1779,0.000699
1,1779x1779,0.000698
1,1779x1779,0.000690
1,1779x1779,0.001013
1,1779x1779,0.000687
1,1779x1779,0.000682
1,1779x1779,0.000687
1,1779x1779,0.000695
1,1779x1779,0.000693
1,1779x1779,0.000695
