Spheres,Resolution,Time
1,1265x1265,0.000450
1,1265x1265,0.000386
1,1265x1265,0.000584
1,1265x1265,0.000418
1,1265x1265,0.000366
1,1265x1265,0.000380
1,1265x1265,0.000378
1,1265x1265,0.000388
1,1265x1265,0.000571
1,1265x1265,0.000620
1,1265x1265,0.000412
1,1265x1265,0.000369
1,1265x1265,0.000369
1,1265x1265,0.000367
1,1265x1265,0.000352
1,1265x1265,0.000371
1,1265x1265,0.000365
1,1265x1265,0.000362
1,1265x1265,0.000375
1,1265x1265,0.000566
1,1265x1265,0.000408
1,1265x1265,0.000366
1,1265x1265,0.000367
1,1265x1265,0.000369
1,1265x1265,0.000353
1,1265x1265,0.000355
1,1265x1265,0.000777
1,1265x1265,0.000420
1,1265x1265,0.000368
1,1265x1265,0.000366
1,1265x1265,0.000367
1,1265x1265,0.000366
1,1265x1265,0.000365
1,1265x1265,0.000365
1,1265x1265,0.000367
1,1265x1265,0.000373
1,1265x1265,0.000568
1,1265x1265,0.000396
1,1265x1265,0.000358
1,1265x1265,0.000355
1,1265x1265,0.000724
1,1265x1265,0.000416
1,1265x1265,0.000374
1,1265x1265,0.000348
1,1265x1265,0.000367
1,1265x1265,0.000365
1,1265x1265,0.000368
1,1265x1265,0.000366
1,1265x1265,0.000366
1,1265x1265,0.000365
