Spheres,Resolution,Time
1,3661x3661,0.002851
1,3661x3661,0.002810
1,3661x3661,0.002810
1,3661x3661,0.002795
1,3661x3661,0.002795
1,3661x3661,0.002789
1,3661x3661,0.002804
1,3661x3661,0.002818
1,3661x3661,0.002818
1,3661x3661,0.002816
1,3661x3661,0.002820
1,3661x3661,0.002782
1,3661x3661,0.002784
1,3661x3661,0.002782
1,3661x3661,0.002775
1,3661x3661,0.002782
1,3661x3661,0.002788
1,3661x3661,0.002799
1,3661x3661,0.002819
1,3661x3661,0.002824
1,3661x3661,0.002815
1,3661x3661,0.002792
1,3661x3661,0.002812
1,3661x3661,0.002826
1,3661x3661,0.002826
1,3661x3661,0.002834
1,3661x3661,0.002845
1,3661x3661,0.002813
1,3661x3661,0.002828
1,3661x3661,0.002825
1,3661x3661,0.002825
1,3661x3661,0.002822
1,3661x3661,0.002808
1,3661x3661,0.002815
1,3661x3661,0.002805
1,3661x3661,0.002785
1,3661x3661,0.002781
1,3661x3661,0.002799
1,3661x3661,0.002802
1,3661x3661,0.002786
1,3661x3661,0.002811
1,3661x3661,0.002841
1,3661x3661,0.002823
1,3661x3661,0.002812
1,3661x3661,0.002830
1,3661x3661,0.002846
1,3661x3661,0.002815
1,3661x3661,0.002796
1,3661x3661,0.002814
1,3661x3661,0.002805
