Spheres,Resolution,Time
1,3141x3141,0.003048
1,3141x3141,0.002073
1,3141x3141,0.002076
1,3141x3141,0.003381
1,3141x3141,0.002083
1,3141x3141,0.002066
1,3141x3141,0.002387
1,3141x3141,0.002073
1,3141x3141,0.002067
1,3141x3141,0.002072
1,3141x3141,0.002069
1,3141x3141,0.002072
1,3141x3141,0.002078
1,3141x3141,0.002066
1,3141x3141,0.002077
1,3141x3141,0.002071
1,3141x3141,0.002070
1,3141x3141,0.002067
1,3141x3141,0.002069
1,3141x3141,0.002076
1,3141x3141,0.002093
1,3141x3141,0.002070
1,3141x3141,0.002086
1,3141x3141,0.002083
1,3141x3141,0.002084
1,3141x3141,0.002087
1,3141x3141,0.002109
1,3141x3141,0.002075
1,3141x3141,0.002085
1,3141x3141,0.002084
1,3141x3141,0.002085
1,3141x3141,0.002086
1,3141x3141,0.002084
1,3141x3141,0.002080
1,3141x3141,0.002090
1,3141x3141,0.002046
1,3141x3141,0.002070
1,3141x3141,0.002070
1,3141x3141,0.002041
1,3141x3141,0.002057
1,3141x3141,0.002069
1,3141x3141,0.002074
1,3141x3141,0.002071
1,3141x3141,0.002076
1,3141x3141,0.002090
1,3141x3141,0.002111
1,3141x3141,0.002109
1,3141x3141,0.002096
1,3141x3141,0.002094
1,3141x3141,0.002081
