Spheres,Resolution,Time
1,3829x3829,0.003878
1,3829x3829,0.003954
1,3829x3829,0.003146
1,3829x3829,0.003452
1,3829x3829,0.003087
1,3829x3829,0.003112
1,3829x3829,0.003100
1,3829x3829,0.003083
1,3829x3829,0.003082
1,3829x3829,0.003048
1,3829x3829,0.003073
1,3829x3829,0.003090
1,3829x3829,0.003095
1,3829x3829,0.003084
1,3829x3829,0.003088
1,3829x3829,0.003072
1,3829x3829,0.003053
1,3829x3829,0.003076
1,3829x3829,0.003104
1,3829x3829,0.003088
1,3829x3829,0.003088
1,3829x3829,0.003039
1,3829x3829,0.003091
1,3829x3829,0.003067
1,3829x3829,0.003071
1,3829x3829,0.003071
1,3829x3829,0.003072
1,3829x3829,0.003063
1,3829x3829,0.003073
1,3829x3829,0.003081
1,3829x3829,0.003059
1,3829x3829,0.003111
1,3829x3829,0.003093
1,3829x3829,0.003092
1,3829x3829,0.003101
1,3829x3829,0.003127
1,3829x3829,0.003091
1,3829x3829,0.003102
1,3829x3829,0.003090
1,3829x3829,0.003115
1,3829x3829,0.003086
1,3829x3829,0.003085
1,3829x3829,0.003075
1,3829x3829,0.003098
1,3829x3829,0.003121
1,3829x3829,0.003112
1,3829x3829,0.003074
1,3829x3829,0.003080
1,3829x3829,0.003092
1,3829x3829,0.003095
