Spheres,Resolution,Time
1,2400x2400,0.001340
1,2400x2400,0.001232
1,2400x2400,0.001756
1,2400x2400,0.001651
1,2400x2400,0.001252
1,2400x2400,0.001230
1,2400x2400,0.001235
1,2400x2400,0.002151
1,2400x2400,0.001290
1,2400x2400,0.001227
1,2400x2400,0.001227
1,2400x2400,0.001249
1,2400x2400,0.002465
1,2400x2400,0.001279
1,2400x2400,0.001228
1,2400x2400,0.001268
1,2400x2400,0.001771
1,2400x2400,0.001467
1,2400x2400,0.001246
1,2400x2400,0.001247
1,2400x2400,0.001236
1,2400x2400,0.001640
1,2400x2400,0.002009
1,2400x2400,0.001224
1,2400x2400,0.001209
1,2400x2400,0.001203
1,2400x2400,0.002005
1,2400x2400,0.001277
1,2400x2400,0.001205
1,2400x2400,0.001206
1,2400x2400,0.001207
1,2400x2400,0.001907
1,2400x2400,0.001270
1,2400x2400,0.001200
1,2400x2400,0.001194
1,2400x2400,0.001195
1,2400x2400,0.001729
1,2400x2400,0.001460
1,2400x2400,0.001238
1,2400x2400,0.001223
1,2400x2400,0.001224
1,2400x2400,0.001604
1,2400x2400,0.001217
1,2400x2400,0.001200
1,2400x2400,0.001204
1,2400x2400,0.001194
1,2400x2400,0.001197
1,2400x2400,0.001201
1,2400x2400,0.001205
1,2400x2400,0.001197
