Spheres,Resolution,Time
1,2648x2648,0.001721
1,2648x2648,0.002325
1,2648x2648,0.001518
1,2648x2648,0.001487
1,2648x2648,0.001748
1,2648x2648,0.002158
1,2648x2648,0.001492
1,2648x2648,0.001465
1,2648x2648,0.001716
1,2648x2648,0.002203
1,2648x2648,0.001496
1,2648x2648,0.001483
1,2648x2648,0.001489
1,2648x2648,0.002679
1,2648x2648,0.001474
1,2648x2648,0.001451
1,2648x2648,0.001467
1,2648x2648,0.002387
1,2648x2648,0.001470
1,2648x2648,0.001450
1,2648x2648,0.001894
1,2648x2648,0.001500
1,2648x2648,0.001818
1,2648x2648,0.001496
1,2648x2648,0.001522
1,2648x2648,0.001514
1,2648x2648,0.001812
1,2648x2648,0.002392
1,2648x2648,0.001660
1,2648x2648,0.001509
1,2648x2648,0.001445
1,2648x2648,0.001453
1,2648x2648,0.001461
1,2648x2648,0.001461
1,2648x2648,0.001473
1,2648x2648,0.001453
1,2648x2648,0.001448
1,2648x2648,0.001445
1,2648x2648,0.001442
1,2648x2648,0.001441
1,2648x2648,0.001441
1,2648x2648,0.001436
1,2648x2648,0.001453
1,2648x2648,0.001453
1,2648x2648,0.001444
1,2648x2648,0.001442
1,2648x2648,0.001441
1,2648x2648,0.001439
1,2648x2648,0.001437
1,2648x2648,0.001477
