Spheres,Resolution,Time
1,1942x1942,0.000832
1,1942x1942,0.000823
1,1942x1942,0.000821
1,1942x1942,0.000811
1,1942x1942,0.001541
1,1942x1942,0.000792
1,1942x1942,0.000786
1,1942x1942,0.000777
1,1942x1942,0.000780
1,1942x1942,0.001146
1,1942x1942,0.000829
1,1942x1942,0.001388
1,1942x1942,0.000861
1,1942x1942,0.000835
1,1942x1942,0.000834
1,1942x1942,0.000833
1,1942x1942,0.001156
1,1942x1942,0.000848
1,1942x1942,0.001007
1,1942x1942,0.001205
1,1942x1942,0.000811
1,1942x1942,0.000829
1,1942x1942,0.000848
1,1942x1942,0.001038
1,1942x1942,0.000908
1,1942x1942,0.000848
1,1942x1942,0.001368
1,1942x1942,0.000820
1,1942x1942,0.000825
1,1942x1942,0.000812
1,1942x1942,0.000817
1,1942x1942,0.001156
1,1942x1942,0.000815
1,1942x1942,0.000817
1,1942x1942,0.000822
1,1942x1942,0.000825
1,1942x1942,0.000823
1,1942x1942,0.000826
1,1942x1942,0.000824
1,1942x1942,0.000839
1,1942x1942,0.000838
1,1942x1942,0.000819
1,1942x1942,0.000835
1,1942x1942,0.000805
1,1942x1942,0.000832
1,1942x1942,0.000831
1,1942x1942,0.000811
1,1942x1942,0.000839
1,1942x1942,0.000807
1,1942x1942,0.000810
