Spheres,Resolution,Time
1,1886x1886,0.001039
1,1886x1886,0.000800
1,1886x1886,0.000757
1,1886x1886,0.000768
1,1886x1886,0.000771
1,1886x1886,0.001165
1,1886x1886,0.001325
1,1886x1886,0.000763
1,1886x1886,0.000854
1,1886x1886,0.000768
1,1886x1886,0.000739
1,1886x1886,0.000771
1,1886x1886,0.000767
1,1886x1886,0.001469
1,1886x1886,0.001286
1,1886x1886,0.000801
1,1886x1886,0.000753
1,1886x1886,0.000752
1,1886x1886,0.000786
1,1886x1886,0.000756
1,1886x1886,0.000920
1,1886x1886,0.001354
1,1886x1886,0.000738
1,1886x1886,0.000738
1,1886x1886,0.000734
1,1886x1886,0.000734
1,1886x1886,0.000736
1,1886x1886,0.000768
1,1886x1886,0.000763
1,1886x1886,0.001133
1,1886x1886,0.000781
1,1886x1886,0.000771
1,1886x1886,0.000771
1,1886x1886,0.000737
1,1886x1886,0.000734
1,1886x1886,0.000733
1,1886x1886,0.000733
1,1886x1886,0.000738
1,1886x1886,0.000748
1,1886x1886,0.000745
1,1886x1886,0.000769
1,1886x1886,0.000769
1,1886x1886,0.000763
1,1886x1886,0.000768
1,1886x1886,0.000767
1,1886x1886,0.000769
1,1886x1886,0.000765
1,1886x1886,0.000764
1,1886x1886,0.000763
1,1886x1886,0.000762
