Spheres,Resolution,Time
1,1235x1235,0.000426
1,1235x1235,0.000341
1,1235x1235,0.000338
1,1235x1235,0.000339
1,1235x1235,0.000339
1,1235x1235,0.000334
1,1235x1235,0.000344
1,1235x1235,0.000566
1,1235x1235,0.000405
1,1235x1235,0.000358
1,1235x1235,0.000352
1,1235x1235,0.000353
1,1235x1235,0.000346
1,1235x1235,0.000344
1,1235x1235,0.000348
1,1235x1235,0.000363
1,1235x1235,0.000358
1,1235x1235,0.000546
1,1235x1235,0.000599
1,1235x1235,0.000393
1,1235x1235,0.000342
1,1235x1235,0.000337
1,1235x1235,0.000332
1,1235x1235,0.000336
1,1235x1235,0.000345
1,1235x1235,0.000546
1,1235x1235,0.000385
1,1235x1235,0.000344
1,1235x1235,0.000359
1,1235x1235,0.000357
1,1235x1235,0.000553
1,1235x1235,0.000595
1,1235x1235,0.000398
1,1235x1235,0.000342
1,1235x1235,0.000336
1,1235x1235,0.000335
1,1235x1235,0.000335
1,1235x1235,0.000333
1,1235x1235,0.000338
1,1235x1235,0.000332
1,1235x1235,0.000333
1,1235x1235,0.000339
1,1235x1235,0.000352
1,1235x1235,0.000702
1,1235x1235,0.000346
1,1235x1235,0.000343
1,1235x1235,0.000337
1,1235x1235,0.000337
1,1235x1235,0.000336
1,1235x1235,0.000334
