Spheres,Resolution,Time
1,3284x3284,0.003118
1,3284x3284,0.002909
1,3284x3284,0.002379
1,3284x3284,0.002273
1,3284x3284,0.002612
1,3284x3284,0.002260
1,3284x3284,0.002264
1,3284x3284,0.002242
1,3284x3284,0.002257
1,3284x3284,0.002256
1,3284x3284,0.002279
1,3284x3284,0.002274
1,3284x3284,0.002275
1,3284x3284,0.002267
1,3284x3284,0.002261
1,3284x3284,0.002263
1,3284x3284,0.002263
1,3284x3284,0.002256
1,3284x3284,0.002268
1,3284x3284,0.002280
1,3284x3284,0.002258
1,3284x3284,0.002245
1,3284x3284,0.002263
1,3284x3284,0.002259
1,3284x3284,0.002263
1,3284x3284,0.002258
1,3284x3284,0.002255
1,3284x3284,0.002256
1,3284x3284,0.002261
1,3284x3284,0.002254
1,3284x3284,0.002231
1,3284x3284,0.002279
1,3284x3284,0.002256
1,3284x3284,0.002251
1,3284x3284,0.002248
1,3284x3284,0.002259
1,3284x3284,0.002253
1,3284x3284,0.002262
1,3284x3284,0.002260
1,3284x3284,0.002281
1,3284x3284,0.002295
1,3284x3284,0.002463
1,3284x3284,0.002308
1,3284x3284,0.003152
1,3284x3284,0.002474
1,3284x3284,0.002304
1,3284x3284,0.002315
1,3284x3284,0.002478
1,3284x3284,0.002592
1,3284x3284,0.002666
