Spheres,Resolution,Time
1,653x653,0.000190
1,653x653,0.000146
1,653x653,0.000141
1,653x653,0.000143
1,653x653,0.000139
1,653x653,0.000135
1,653x653,0.000131
1,653x653,0.000133
1,653x653,0.000137
1,653x653,0.000135
1,653x653,0.000133
1,653x653,0.000140
1,653x653,0.000137
1,653x653,0.000138
1,653x653,0.000132
1,653x653,0.000134
1,653x653,0.000140
1,653x653,0.000140
1,653x653,0.000139
1,653x653,0.000136
1,653x653,0.000261
1,653x653,0.000194
1,653x653,0.000147
1,653x653,0.000193
1,653x653,0.000332
1,653x653,0.000159
1,653x653,0.000146
1,653x653,0.000141
1,653x653,0.000135
1,653x653,0.000306
1,653x653,0.000255
1,653x653,0.000202
1,653x653,0.000203
1,653x653,0.000139
1,653x653,0.000135
1,653x653,0.000133
1,653x653,0.000138
1,653x653,0.000135
1,653x653,0.000134
1,653x653,0.000135
1,653x653,0.000136
1,653x653,0.000135
1,653x653,0.000135
1,653x653,0.000141
1,653x653,0.000143
1,653x653,0.000141
1,653x653,0.000150
1,653x653,0.000144
1,653x653,0.000139
1,653x653,0.000133
