Spheres,Resolution,Time
1,2033x2033,0.000991
1,2033x2033,0.001317
1,2033x2033,0.000938
1,2033x2033,0.000876
1,2033x2033,0.000866
1,2033x2033,0.000867
1,2033x2033,0.001226
1,2033x2033,0.000878
1,2033x2033,0.001285
1,2033x2033,0.001085
1,2033x2033,0.000877
1,2033x2033,0.000865
1,2033x2033,0.000874
1,2033x2033,0.001242
1,2033x2033,0.001064
1,2033x2033,0.001117
1,2033x2033,0.000876
1,2033x2033,0.000868
1,2033x2033,0.000862
1,2033x2033,0.000871
1,2033x2033,0.001223
1,2033x2033,0.000869
1,2033x2033,0.000871
1,2033x2033,0.000877
1,2033x2033,0.000864
1,2033x2033,0.000859
1,2033x2033,0.000862
1,2033x2033,0.000863
1,2033x2033,0.000867
1,2033x2033,0.000860
1,2033x2033,0.000864
1,2033x2033,0.000860
1,2033x2033,0.000868
1,2033x2033,0.000863
1,2033x2033,0.000867
1,2033x2033,0.000870
1,2033x2033,0.000865
1,2033x2033,0.000864
1,2033x2033,0.000862
1,2033x2033,0.000862
1,2033x2033,0.000860
1,2033x2033,0.000862
1,2033x2033,0.000862
1,2033x2033,0.000870
1,2033x2033,0.000869
1,2033x2033,0.000862
1,2033x2033,0.000874
1,2033x2033,0.000873
1,2033x2033,0.000868
1,2033x2033,0.000862
