Spheres,Resolution,Time
1,219x219,0.000100
1,219x219,0.000060
1,219x219,0.000045
1,219x219,0.000044
1,219x219,0.000044
1,219x219,0.000045
1,219x219,0.000043
1,219x219,0.000043
1,219x219,0.000052
1,219x219,0.000044
1,219x219,0.000044
1,219x219,0.000043
1,219x219,0.000043
1,219x219,0.000047
1,219x219,0.000047
1,219x219,0.000042
1,219x219,0.000044
1,219x219,0.000042
1,219x219,0.000044
1,219x219,0.000043
1,219x219,0.000043
1,219x219,0.000044
1,219x219,0.000043
1,219x219,0.000043
1,219x219,0.000072
1,219x219,0.000063
1,219x219,0.000060
1,219x219,0.000052
1,219x219,0.000049
1,219x219,0.000054
1,219x219,0.000044
1,219x219,0.000044
1,219x219,0.000046
1,219x219,0.000058
1,219x219,0.000055
1,219x219,0.000055
1,219x219,0.000044
1,219x219,0.000044
1,219x219,0.000044
1,219x219,0.000044
1,219x219,0.000046
1,219x219,0.000164
1,219x219,0.000045
1,219x219,0.000118
1,219x219,0.000051
1,219x219,0.000044
1,219x219,0.000044
1,219x219,0.000043
1,219x219,0.000044
1,219x219,0.000044
