Spheres,Resolution,Time
1,275x275,0.000207
1,275x275,0.000072
1,275x275,0.000118
1,275x275,0.000058
1,275x275,0.000057
1,275x275,0.000054
1,275x275,0.000055
1,275x275,0.000053
1,275x275,0.000053
1,275x275,0.000053
1,275x275,0.000054
1,275x275,0.000055
1,275x275,0.000055
1,275x275,0.000056
1,275x275,0.000055
1,275x275,0.000057
1,275x275,0.000055
1,275x275,0.000058
1,275x275,0.000054
1,275x275,0.000056
1,275x275,0.000056
1,275x275,0.000065
1,275x275,0.000055
1,275x275,0.000053
1,275x275,0.000052
1,275x275,0.000053
1,275x275,0.000053
1,275x275,0.000055
1,275x275,0.000051
1,275x275,0.000052
1,275x275,0.000051
1,275x275,0.000056
1,275x275,0.000054
1,275x275,0.000051
1,275x275,0.000057
1,275x275,0.000051
1,275x275,0.000052
1,275x275,0.000050
1,275x275,0.000049
1,275x275,0.000051
1,275x275,0.000053
1,275x275,0.000056
1,275x275,0.000049
1,275x275,0.000050
1,275x275,0.000049
1,275x275,0.000050
1,275x275,0.000049
1,275x275,0.000049
1,275x275,0.000050
1,275x275,0.000049
