Spheres,Resolution,Time
1,2096x2096,0.001020
1,2096x2096,0.001516
1,2096x2096,0.001153
1,2096x2096,0.000954
1,2096x2096,0.000923
1,2096x2096,0.000951
1,2096x2096,0.000949
1,2096x2096,0.000950
1,2096x2096,0.001192
1,2096x2096,0.000931
1,2096x2096,0.000924
1,2096x2096,0.000949
1,2096x2096,0.000951
1,2096x2096,0.000947
1,2096x2096,0.000953
1,2096x2096,0.000950
1,2096x2096,0.000958
1,2096x2096,0.001522
1,2096x2096,0.001026
1,2096x2096,0.000960
1,2096x2096,0.000950
1,2096x2096,0.000957
1,2096x2096,0.001591
1,2096x2096,0.001020
1,2096x2096,0.000936
1,2096x2096,0.001326
1,2096x2096,0.000990
1,2096x2096,0.001150
1,2096x2096,0.000987
1,2096x2096,0.000932
1,2096x2096,0.000930
1,2096x2096,0.000932
1,2096x2096,0.000931
1,2096x2096,0.000931
1,2096x2096,0.000933
1,2096x2096,0.000929
1,2096x2096,0.000931
1,2096x2096,0.000937
1,2096x2096,0.000930
1,2096x2096,0.000955
1,2096x2096,0.000950
1,2096x2096,0.000982
1,2096x2096,0.000960
1,2096x2096,0.000960
1,2096x2096,0.000926
1,2096x2096,0.000940
1,2096x2096,0.000940
1,2096x2096,0.000941
1,2096x2096,0.000950
1,2096x2096,0.000941
