Spheres,Resolution,Time
1,1171x1171,0.000676
1,1171x1171,0.000344
1,1171x1171,0.000326
1,1171x1171,0.000344
1,1171x1171,0.000324
1,1171x1171,0.000327
1,1171x1171,0.000527
1,1171x1171,0.000571
1,1171x1171,0.000380
1,1171x1171,0.000340
1,1171x1171,0.000339
1,1171x1171,0.000311
1,1171x1171,0.000335
1,1171x1171,0.000326
1,1171x1171,0.000310
1,1171x1171,0.000328
1,1171x1171,0.000332
1,1171x1171,0.000332
1,1171x1171,0.000579
1,1171x1171,0.000378
1,1171x1171,0.000314
1,1171x1171,0.000331
1,1171x1171,0.000333
1,1171x1171,0.000309
1,1171x1171,0.000334
1,1171x1171,0.000484
1,1171x1171,0.000536
1,1171x1171,0.000364
1,1171x1171,0.000309
1,1171x1171,0.000325
1,1171x1171,0.000332
1,1171x1171,0.000325
1,1171x1171,0.000325
1,1171x1171,0.000304
1,1171x1171,0.000301
1,1171x1171,0.000301
1,1171x1171,0.000306
1,1171x1171,0.000515
1,1171x1171,0.000355
1,1171x1171,0.000311
1,1171x1171,0.000310
1,1171x1171,0.000307
1,1171x1171,0.000310
1,1171x1171,0.000307
1,1171x1171,0.000326
1,1171x1171,0.000324
1,1171x1171,0.000514
1,1171x1171,0.000575
1,1171x1171,0.000355
1,1171x1171,0.000299
