Spheres,Resolution,Time
1,3360x3360,0.002436
1,3360x3360,0.003098
1,3360x3360,0.002543
1,3360x3360,0.002396
1,3360x3360,0.003292
1,3360x3360,0.002384
1,3360x3360,0.002366
1,3360x3360,0.002770
1,3360x3360,0.002365
1,3360x3360,0.002406
1,3360x3360,0.002436
1,3360x3360,0.003117
1,3360x3360,0.002940
1,3360x3360,0.002375
1,3360x3360,0.002381
1,3360x3360,0.002922
1,3360x3360,0.002404
1,3360x3360,0.002708
1,3360x3360,0.002734
1,3360x3360,0.002380
1,3360x3360,0.003484
1,3360x3360,0.002370
1,3360x3360,0.002410
1,3360x3360,0.003349
1,3360x3360,0.002395
1,3360x3360,0.003325
1,3360x3360,0.002352
1,3360x3360,0.002339
1,3360x3360,0.003313
1,3360x3360,0.002371
1,3360x3360,0.003032
1,3360x3360,0.002361
1,3360x3360,0.002357
1,3360x3360,0.003320
1,3360x3360,0.002358
1,3360x3360,0.002747
1,3360x3360,0.002444
1,3360x3360,0.002348
1,3360x3360,0.003055
1,3360x3360,0.002404
1,3360x3360,0.002402
1,3360x3360,0.003386
1,3360x3360,0.002398
1,3360x3360,0.003034
1,3360x3360,0.002418
1,3360x3360,0.002384
1,3360x3360,0.003091
1,3360x3360,0.002398
1,3360x3360,0.002831
1,3360x3360,0.002812
