Spheres,Resolution,Time
1,3860x3860,0.003938
1,3860x3860,0.003931
1,3860x3860,0.003196
1,3860x3860,0.003465
1,3860x3860,0.003116
1,3860x3860,0.003281
1,3860x3860,0.003136
1,3860x3860,0.003312
1,3860x3860,0.003176
1,3860x3860,0.003106
1,3860x3860,0.003144
1,3860x3860,0.003146
1,3860x3860,0.003103
1,3860x3860,0.003131
1,3860x3860,0.003132
1,3860x3860,0.003133
1,3860x3860,0.003129
1,3860x3860,0.003125
1,3860x3860,0.003134
1,3860x3860,0.003134
1,3860x3860,0.003145
1,3860x3860,0.003144
1,3860x3860,0.003142
1,3860x3860,0.003107
1,3860x3860,0.003108
1,3860x3860,0.003120
1,3860x3860,0.003139
1,3860x3860,0.003141
1,3860x3860,0.003127
1,3860x3860,0.003126
1,3860x3860,0.003108
1,3860x3860,0.003132
1,3860x3860,0.003130
1,3860x3860,0.003128
1,3860x3860,0.003128
1,3860x3860,0.003126
1,3860x3860,0.003128
1,3860x3860,0.003128
1,3860x3860,0.003126
1,3860x3860,0.003141
1,3860x3860,0.003169
1,3860x3860,0.003121
1,3860x3860,0.003117
1,3860x3860,0.003125
1,3860x3860,0.003119
1,3860x3860,0.003136
1,3860x3860,0.003126
1,3860x3860,0.003125
1,3860x3860,0.003121
1,3860x3860,0.003137
