Spheres,Resolution,Time
1,2762x2762,0.001663
1,2762x2762,0.001731
1,2762x2762,0.002035
1,2762x2762,0.001623
1,2762x2762,0.001599
1,2762x2762,0.001763
1,2762x2762,0.001626
1,2762x2762,0.002037
1,2762x2762,0.001670
1,2762x2762,0.001612
1,2762x2762,0.002136
1,2762x2762,0.001821
1,2762x2762,0.001602
1,2762x2762,0.001607
1,2762x2762,0.001814
1,2762x2762,0.001605
1,2762x2762,0.001600
1,2762x2762,0.001574
1,2762x2762,0.001582
1,2762x2762,0.001604
1,2762x2762,0.001602
1,2762x2762,0.001605
1,2762x2762,0.001602
1,2762x2762,0.001597
1,2762x2762,0.001604
1,2762x2762,0.001603
1,2762x2762,0.001599
1,2762x2762,0.001601
1,2762x2762,0.001570
1,2762x2762,0.001602
1,2762x2762,0.001609
1,2762x2762,0.001607
1,2762x2762,0.001611
1,2762x2762,0.001982
1,2762x2762,0.001642
1,2762x2762,0.001923
1,2762x2762,0.001597
1,2762x2762,0.001585
1,2762x2762,0.001596
1,2762x2762,0.001655
1,2762x2762,0.001585
1,2762x2762,0.001600
1,2762x2762,0.001605
1,2762x2762,0.001602
1,2762x2762,0.001604
1,2762x2762,0.001600
1,2762x2762,0.001600
1,2762x2762,0.001601
1,2762x2762,0.001599
1,2762x2762,0.001606
