Spheres,Resolution,Time
1,2457x2457,0.001298
1,2457x2457,0.001274
1,2457x2457,0.001271
1,2457x2457,0.001269
1,2457x2457,0.001273
1,2457x2457,0.001261
1,2457x2457,0.001259
1,2457x2457,0.001259
1,2457x2457,0.001251
1,2457x2457,0.001269
1,2457x2457,0.001281
1,2457x2457,0.001265
1,2457x2457,0.001273
1,2457x2457,0.001270
1,2457x2457,0.001271
1,2457x2457,0.001287
1,2457x2457,0.001271
1,2457x2457,0.001277
1,2457x2457,0.001282
1,2457x2457,0.001276
1,2457x2457,0.001268
1,2457x2457,0.001264
1,2457x2457,0.001263
1,2457x2457,0.001264
1,2457x2457,0.001261
1,2457x2457,0.001264
1,2457x2457,0.001281
1,2457x2457,0.001314
1,2457x2457,0.001303
1,2457x2457,0.001317
1,2457x2457,0.001282
1,2457x2457,0.001280
1,2457x2457,0.001263
1,2457x2457,0.001260
1,2457x2457,0.001263
1,2457x2457,0.001263
1,2457x2457,0.001260
1,2457x2457,0.001265
1,2457x2457,0.001281
1,2457x2457,0.001306
1,2457x2457,0.001277
1,2457x2457,0.001296
1,2457x2457,0.001303
1,2457x2457,0.001284
1,2457x2457,0.001320
1,2457x2457,0.001327
1,2457x2457,0.001304
1,2457x2457,0.001312
1,2457x2457,0.001322
1,2457x2457,0.001289
