Spheres,Resolution,Time
1,3057x3057,0.002171
1,3057x3057,0.001949
1,3057x3057,0.002704
1,3057x3057,0.002021
1,3057x3057,0.001959
1,3057x3057,0.002161
1,3057x3057,0.002562
1,3057x3057,0.001952
1,3057x3057,0.001994
1,3057x3057,0.002665
1,3057x3057,0.001994
1,3057x3057,0.002106
1,3057x3057,0.002770
1,3057x3057,0.001980
1,3057x3057,0.002214
1,3057x3057,0.003024
1,3057x3057,0.001966
1,3057x3057,0.002102
1,3057x3057,0.002955
1,3057x3057,0.001955
1,3057x3057,0.001954
1,3057x3057,0.003264
1,3057x3057,0.001958
1,3057x3057,0.002215
1,3057x3057,0.002191
1,3057x3057,0.001971
1,3057x3057,0.001960
1,3057x3057,0.002946
1,3057x3057,0.001974
1,3057x3057,0.001973
1,3057x3057,0.002995
1,3057x3057,0.001961
1,3057x3057,0.001966
1,3057x3057,0.003156
1,3057x3057,0.002046
1,3057x3057,0.002034
1,3057x3057,0.003006
1,3057x3057,0.002004
1,3057x3057,0.002041
1,3057x3057,0.002811
1,3057x3057,0.002003
1,3057x3057,0.002038
1,3057x3057,0.003006
1,3057x3057,0.002005
1,3057x3057,0.002599
1,3057x3057,0.002548
1,3057x3057,0.002001
1,3057x3057,0.002093
1,3057x3057,0.003022
1,3057x3057,0.001974
