Spheres,Resolution,Time
1,2594x2594,0.001670
1,2594x2594,0.001430
1,2594x2594,0.001631
1,2594x2594,0.001466
1,2594x2594,0.002199
1,2594x2594,0.001422
1,2594x2594,0.001432
1,2594x2594,0.001712
1,2594x2594,0.002100
1,2594x2594,0.001413
1,2594x2594,0.001414
1,2594x2594,0.001748
1,2594x2594,0.001410
1,2594x2594,0.001415
1,2594x2594,0.001414
1,2594x2594,0.001420
1,2594x2594,0.001414
1,2594x2594,0.001410
1,2594x2594,0.001414
1,2594x2594,0.001438
1,2594x2594,0.001458
1,2594x2594,0.001451
1,2594x2594,0.001447
1,2594x2594,0.001420
1,2594x2594,0.001449
1,2594x2594,0.001448
1,2594x2594,0.001448
1,2594x2594,0.001448
1,2594x2594,0.001447
1,2594x2594,0.001447
1,2594x2594,0.001432
1,2594x2594,0.001442
1,2594x2594,0.001436
1,2594x2594,0.001432
1,2594x2594,0.001425
1,2594x2594,0.001418
1,2594x2594,0.001426
1,2594x2594,0.001425
1,2594x2594,0.001394
1,2594x2594,0.001428
1,2594x2594,0.001442
1,2594x2594,0.001429
1,2594x2594,0.001439
1,2594x2594,0.001435
1,2594x2594,0.001433
1,2594x2594,0.001423
1,2594x2594,0.001413
1,2594x2594,0.001412
1,2594x2594,0.001412
1,2594x2594,0.001413
