Spheres,Resolution,Time
1,2355x2355,0.002030
1,2355x2355,0.001204
1,2355x2355,0.001185
1,2355x2355,0.001180
1,2355x2355,0.001157
1,2355x2355,0.001708
1,2355x2355,0.001246
1,2355x2355,0.001189
1,2355x2355,0.001168
1,2355x2355,0.001161
1,2355x2355,0.001177
1,2355x2355,0.002158
1,2355x2355,0.001200
1,2355x2355,0.001177
1,2355x2355,0.001172
1,2355x2355,0.001187
1,2355x2355,0.002138
1,2355x2355,0.001179
1,2355x2355,0.001177
1,2355x2355,0.001184
1,2355x2355,0.001321
1,2355x2355,0.002170
1,2355x2355,0.001195
1,2355x2355,0.001169
1,2355x2355,0.001192
1,2355x2355,0.001187
1,2355x2355,0.002171
1,2355x2355,0.001186
1,2355x2355,0.001189
1,2355x2355,0.001191
1,2355x2355,0.001207
1,2355x2355,0.001858
1,2355x2355,0.001236
1,2355x2355,0.001224
1,2355x2355,0.001196
1,2355x2355,0.001246
1,2355x2355,0.002116
1,2355x2355,0.001196
1,2355x2355,0.001172
1,2355x2355,0.001184
1,2355x2355,0.001357
1,2355x2355,0.002336
1,2355x2355,0.001185
1,2355x2355,0.001190
1,2355x2355,0.001229
1,2355x2355,0.001280
1,2355x2355,0.001896
1,2355x2355,0.001227
1,2355x2355,0.001204
1,2355x2355,0.001215
