Spheres,Resolution,Time
1,1366x1366,0.000498
1,1366x1366,0.000409
1,1366x1366,0.000406
1,1366x1366,0.000415
1,1366x1366,0.000454
1,1366x1366,0.000666
1,1366x1366,0.000690
1,1366x1366,0.000508
1,1366x1366,0.000445
1,1366x1366,0.000427
1,1366x1366,0.000407
1,1366x1366,0.000402
1,1366x1366,0.000405
1,1366x1366,0.000407
1,1366x1366,0.000405
1,1366x1366,0.000405
1,1366x1366,0.000402
1,1366x1366,0.000406
1,1366x1366,0.000404
1,1366x1366,0.000410
1,1366x1366,0.000586
1,1366x1366,0.000656
1,1366x1366,0.000727
1,1366x1366,0.000481
1,1366x1366,0.000429
1,1366x1366,0.000420
1,1366x1366,0.000421
1,1366x1366,0.000436
1,1366x1366,0.000420
1,1366x1366,0.000424
1,1366x1366,0.000423
1,1366x1366,0.000423
1,1366x1366,0.000420
1,1366x1366,0.000417
1,1366x1366,0.000429
1,1366x1366,0.000776
1,1366x1366,0.000426
1,1366x1366,0.000424
1,1366x1366,0.000424
1,1366x1366,0.000423
1,1366x1366,0.000423
1,1366x1366,0.000423
1,1366x1366,0.000426
1,1366x1366,0.000425
1,1366x1366,0.000406
1,1366x1366,0.000404
1,1366x1366,0.000423
1,1366x1366,0.000425
1,1366x1366,0.000434
1,1366x1366,0.000443
