Spheres,Resolution,Time
1,1784x1784,0.000763
1,1784x1784,0.001057
1,1784x1784,0.000716
1,1784x1784,0.000709
1,1784x1784,0.001133
1,1784x1784,0.000747
1,1784x1784,0.000684
1,1784x1784,0.000701
1,1784x1784,0.000703
1,1784x1784,0.000705
1,1784x1784,0.001056
1,1784x1784,0.000708
1,1784x1784,0.000699
1,1784x1784,0.001080
1,1784x1784,0.000744
1,1784x1784,0.000691
1,1784x1784,0.000687
1,1784x1784,0.000686
1,1784x1784,0.000698
1,1784x1784,0.000934
1,1784x1784,0.000724
1,1784x1784,0.001201
1,1784x1784,0.000749
1,1784x1784,0.000676
1,1784x1784,0.000691
1,1784x1784,0.000692
1,1784x1784,0.000696
1,1784x1784,0.000888
1,1784x1784,0.000727
1,1784x1784,0.000695
1,1784x1784,0.000697
1,1784x1784,0.000693
1,1784x1784,0.000677
1,1784x1784,0.000696
1,1784x1784,0.000695
1,1784x1784,0.000695
1,1784x1784,0.000697
1,1784x1784,0.000678
1,1784x1784,0.000694
1,1784x1784,0.000694
1,1784x1784,0.000685
1,1784x1784,0.000697
1,1784x1784,0.000694
1,1784x1784,0.000695
1,1784x1784,0.000695
1,1784x1784,0.000696
1,1784x1784,0.000697
1,1784x1784,0.000687
1,1784x1784,0.000698
1,1784x1784,0.000695
