Spheres,Resolution,Time
1,2222x2222,0.001477
1,2222x2222,0.001094
1,2222x2222,0.001039
1,2222x2222,0.001032
1,2222x2222,0.001233
1,2222x2222,0.001074
1,2222x2222,0.001036
1,2222x2222,0.001031
1,2222x2222,0.001029
1,2222x2222,0.001031
1,2222x2222,0.001028
1,2222x2222,0.001038
1,2222x2222,0.001069
1,2222x2222,0.001033
1,2222x2222,0.001029
1,2222x2222,0.001026
1,2222x2222,0.001028
1,2222x2222,0.001031
1,2222x2222,0.001034
1,2222x2222,0.001042
1,2222x2222,0.001615
1,2222x2222,0.001085
1,2222x2222,0.001062
1,2222x2222,0.001206
1,2222x2222,0.001411
1,2222x2222,0.001700
1,2222x2222,0.001060
1,2222x2222,0.001054
1,2222x2222,0.001053
1,2222x2222,0.001355
1,2222x2222,0.001063
1,2222x2222,0.001056
1,2222x2222,0.001062
1,2222x2222,0.001058
1,2222x2222,0.001055
1,2222x2222,0.001063
1,2222x2222,0.001063
1,2222x2222,0.001058
1,2222x2222,0.001038
1,2222x2222,0.001057
1,2222x2222,0.001077
1,2222x2222,0.001064
1,2222x2222,0.001066
1,2222x2222,0.001052
1,2222x2222,0.001059
1,2222x2222,0.001063
1,2222x2222,0.001058
1,2222x2222,0.001060
1,2222x2222,0.001059
1,2222x2222,0.001041
