Spheres,Resolution,Time
1,284x284,0.000158
1,284x284,0.000069
1,284x284,0.000057
1,284x284,0.000058
1,284x284,0.000056
1,284x284,0.000059
1,284x284,0.000058
1,284x284,0.000055
1,284x284,0.000057
1,284x284,0.000058
1,284x284,0.000075
1,284x284,0.000057
1,284x284,0.000056
1,284x284,0.000058
1,284x284,0.000055
1,284x284,0.000055
1,284x284,0.000055
1,284x284,0.000053
1,284x284,0.000052
1,284x284,0.000054
1,284x284,0.000053
1,284x284,0.000054
1,284x284,0.000054
1,284x284,0.000055
1,284x284,0.000055
1,284x284,0.000053
1,284x284,0.000052
1,284x284,0.000052
1,284x284,0.000061
1,284x284,0.000052
1,284x284,0.000052
1,284x284,0.000053
1,284x284,0.000053
1,284x284,0.000054
1,284x284,0.000053
1,284x284,0.000053
1,284x284,0.000055
1,284x284,0.000053
1,284x284,0.000052
1,284x284,0.000053
1,284x284,0.000052
1,284x284,0.000053
1,284x284,0.000053
1,284x284,0.000054
1,284x284,0.000054
1,284x284,0.000052
1,284x284,0.000056
1,284x284,0.000062
1,284x284,0.000061
1,284x284,0.000056
