Spheres,Resolution,Time
1,3232x3232,0.002790
1,3232x3232,0.002992
1,3232x3232,0.002208
1,3232x3232,0.003190
1,3232x3232,0.002220
1,3232x3232,0.002991
1,3232x3232,0.002239
1,3232x3232,0.002193
1,3232x3232,0.003230
1,3232x3232,0.002212
1,3232x3232,0.002167
1,3232x3232,0.003163
1,3232x3232,0.002229
1,3232x3232,0.002461
1,3232x3232,0.002879
1,3232x3232,0.002196
1,3232x3232,0.002940
1,3232x3232,0.002250
1,3232x3232,0.002217
1,3232x3232,0.003205
1,3232x3232,0.002252
1,3232x3232,0.002229
1,3232x3232,0.003150
1,3232x3232,0.002201
1,3232x3232,0.002540
1,3232x3232,0.002570
1,3232x3232,0.002219
1,3232x3232,0.003005
1,3232x3232,0.002247
1,3232x3232,0.002193
1,3232x3232,0.003048
1,3232x3232,0.002215
1,3232x3232,0.002213
1,3232x3232,0.003178
1,3232x3232,0.002239
1,3232x3232,0.002526
1,3232x3232,0.002847
1,3232x3232,0.002194
1,3232x3232,0.002959
1,3232x3232,0.002224
1,3232x3232,0.002161
1,3232x3232,0.002534
1,3232x3232,0.002165
1,3232x3232,0.002164
1,3232x3232,0.002182
1,3232x3232,0.002184
1,3232x3232,0.002154
1,3232x3232,0.002153
1,3232x3232,0.002158
1,3232x3232,0.002162
