Spheres,Resolution,Time
1,3351x3351,0.002397
1,3351x3351,0.002331
1,3351x3351,0.002322
1,3351x3351,0.002371
1,3351x3351,0.002369
1,3351x3351,0.002380
1,3351x3351,0.002773
1,3351x3351,0.002404
1,3351x3351,0.002883
1,3351x3351,0.003057
1,3351x3351,0.002556
1,3351x3351,0.002401
1,3351x3351,0.002370
1,3351x3351,0.002375
1,3351x3351,0.002331
1,3351x3351,0.002351
1,3351x3351,0.002352
1,3351x3351,0.002349
1,3351x3351,0.002353
1,3351x3351,0.002350
1,3351x3351,0.002350
1,3351x3351,0.002350
1,3351x3351,0.002380
1,3351x3351,0.002358
1,3351x3351,0.002376
1,3351x3351,0.002343
1,3351x3351,0.002378
1,3351x3351,0.002372
1,3351x3351,0.002355
1,3351x3351,0.002352
1,3351x3351,0.002345
1,3351x3351,0.002331
1,3351x3351,0.002338
1,3351x3351,0.002352
1,3351x3351,0.002349
1,3351x3351,0.002352
1,3351x3351,0.002349
1,3351x3351,0.002323
1,3351x3351,0.002323
1,3351x3351,0.002347
1,3351x3351,0.002522
1,3351x3351,0.002385
1,3351x3351,0.002337
1,3351x3351,0.002690
1,3351x3351,0.002352
1,3351x3351,0.002398
1,3351x3351,0.002344
1,3351x3351,0.002341
1,3351x3351,0.002478
1,3351x3351,0.002348
