Spheres,Resolution,Time
1,2006x2006,0.000927
1,2006x2006,0.001460
1,2006x2006,0.000836
1,2006x2006,0.000829
1,2006x2006,0.000839
1,2006x2006,0.000861
1,2006x2006,0.001202
1,2006x2006,0.000868
1,2006x2006,0.000834
1,2006x2006,0.000869
1,2006x2006,0.000873
1,2006x2006,0.001413
1,2006x2006,0.000886
1,2006x2006,0.001198
1,2006x2006,0.000865
1,2006x2006,0.001514
1,2006x2006,0.000839
1,2006x2006,0.000834
1,2006x2006,0.000830
1,2006x2006,0.000826
1,2006x2006,0.001191
1,2006x2006,0.000847
1,2006x2006,0.000878
1,2006x2006,0.000864
1,2006x2006,0.000864
1,2006x2006,0.000864
1,2006x2006,0.000864
1,2006x2006,0.000861
1,2006x2006,0.000846
1,2006x2006,0.000864
1,2006x2006,0.000857
1,2006x2006,0.000852
1,2006x2006,0.000851
1,2006x2006,0.000851
1,2006x2006,0.000865
1,2006x2006,0.000869
1,2006x2006,0.000873
1,2006x2006,0.000855
1,2006x2006,0.000839
1,2006x2006,0.000843
1,2006x2006,0.000854
1,2006x2006,0.000860
1,2006x2006,0.000841
1,2006x2006,0.000870
1,2006x2006,0.000869
1,2006x2006,0.000870
1,2006x2006,0.000868
1,2006x2006,0.000873
1,2006x2006,0.000869
1,2006x2006,0.000880
