Spheres,Resolution,Time
1,3246x3246,0.003071
1,3246x3246,0.002780
1,3246x3246,0.002229
1,3246x3246,0.003690
1,3246x3246,0.002235
1,3246x3246,0.002759
1,3246x3246,0.003221
1,3246x3246,0.002211
1,3246x3246,0.003841
1,3246x3246,0.002245
1,3246x3246,0.003031
1,3246x3246,0.002446
1,3246x3246,0.002212
1,3246x3246,0.003472
1,3246x3246,0.002217
1,3246x3246,0.002672
1,3246x3246,0.002867
1,3246x3246,0.002232
1,3246x3246,0.003487
1,3246x3246,0.002248
1,3246x3246,0.002241
1,3246x3246,0.003740
1,3246x3246,0.002211
1,3246x3246,0.003302
1,3246x3246,0.002230
1,3246x3246,0.002208
1,3246x3246,0.003213
1,3246x3246,0.002250
1,3246x3246,0.002710
1,3246x3246,0.002625
1,3246x3246,0.002178
1,3246x3246,0.003141
1,3246x3246,0.002250
1,3246x3246,0.002216
1,3246x3246,0.003164
1,3246x3246,0.002194
1,3246x3246,0.002186
1,3246x3246,0.002496
1,3246x3246,0.002175
1,3246x3246,0.002174
1,3246x3246,0.002187
1,3246x3246,0.002197
1,3246x3246,0.002204
1,3246x3246,0.002169
1,3246x3246,0.002168
1,3246x3246,0.002219
1,3246x3246,0.002227
1,3246x3246,0.002183
1,3246x3246,0.002202
1,3246x3246,0.002207
