Spheres,Resolution,Time
1,251x251,0.000145
1,251x251,0.000060
1,251x251,0.000053
1,251x251,0.000053
1,251x251,0.000053
1,251x251,0.000053
1,251x251,0.000053
1,251x251,0.000052
1,251x251,0.000052
1,251x251,0.000053
1,251x251,0.000052
1,251x251,0.000051
1,251x251,0.000049
1,251x251,0.000051
1,251x251,0.000050
1,251x251,0.000049
1,251x251,0.000053
1,251x251,0.000052
1,251x251,0.000051
1,251x251,0.000053
1,251x251,0.000056
1,251x251,0.000052
1,251x251,0.000055
1,251x251,0.000054
1,251x251,0.000052
1,251x251,0.000050
1,251x251,0.000065
1,251x251,0.000065
1,251x251,0.000052
1,251x251,0.000049
1,251x251,0.000048
1,251x251,0.000048
1,251x251,0.000052
1,251x251,0.000050
1,251x251,0.000065
1,251x251,0.000053
1,251x251,0.000049
1,251x251,0.000049
1,251x251,0.000049
1,251x251,0.000051
1,251x251,0.000048
1,251x251,0.000049
1,251x251,0.000050
1,251x251,0.000051
1,251x251,0.000054
1,251x251,0.000051
1,251x251,0.000049
1,251x251,0.000050
1,251x251,0.000049
1,251x251,0.000053
