Spheres,Resolution,Time
1,1250x1250,0.000475
1,1250x1250,0.000371
1,1250x1250,0.000357
1,1250x1250,0.000596
1,1250x1250,0.000378
1,1250x1250,0.000369
1,1250x1250,0.000352
1,1250x1250,0.000351
1,1250x1250,0.000359
1,1250x1250,0.000548
1,1250x1250,0.000611
1,1250x1250,0.000416
1,1250x1250,0.000368
1,1250x1250,0.000349
1,1250x1250,0.000373
1,1250x1250,0.000366
1,1250x1250,0.000369
1,1250x1250,0.000363
1,1250x1250,0.000370
1,1250x1250,0.000569
1,1250x1250,0.000392
1,1250x1250,0.000371
1,1250x1250,0.000350
1,1250x1250,0.000368
1,1250x1250,0.000540
1,1250x1250,0.000605
1,1250x1250,0.000399
1,1250x1250,0.000345
1,1250x1250,0.000346
1,1250x1250,0.000345
1,1250x1250,0.000345
1,1250x1250,0.000345
1,1250x1250,0.000348
1,1250x1250,0.000345
1,1250x1250,0.000347
1,1250x1250,0.000340
1,1250x1250,0.000350
1,1250x1250,0.000553
1,1250x1250,0.000392
1,1250x1250,0.000349
1,1250x1250,0.000346
1,1250x1250,0.000341
1,1250x1250,0.000345
1,1250x1250,0.000345
1,1250x1250,0.000344
1,1250x1250,0.000371
1,1250x1250,0.000370
1,1250x1250,0.000370
1,1250x1250,0.000369
1,1250x1250,0.000368
