Spheres,Resolution,Time
1,1644x1644,0.000704
1,1644x1644,0.000958
1,1644x1644,0.000643
1,1644x1644,0.000633
1,1644x1644,0.000613
1,1644x1644,0.000802
1,1644x1644,0.000998
1,1644x1644,0.000611
1,1644x1644,0.000603
1,1644x1644,0.000598
1,1644x1644,0.000608
1,1644x1644,0.000961
1,1644x1644,0.000599
1,1644x1644,0.000647
1,1644x1644,0.001065
1,1644x1644,0.000702
1,1644x1644,0.000623
1,1644x1644,0.000617
1,1644x1644,0.000592
1,1644x1644,0.000607
1,1644x1644,0.000647
1,1644x1644,0.000842
1,1644x1644,0.000640
1,1644x1644,0.000675
1,1644x1644,0.000629
1,1644x1644,0.001014
1,1644x1644,0.000667
1,1644x1644,0.000610
1,1644x1644,0.000586
1,1644x1644,0.000581
1,1644x1644,0.000617
1,1644x1644,0.000962
1,1644x1644,0.000619
1,1644x1644,0.000612
1,1644x1644,0.000959
1,1644x1644,0.000654
1,1644x1644,0.000585
1,1644x1644,0.000604
1,1644x1644,0.000600
1,1644x1644,0.000605
1,1644x1644,0.000751
1,1644x1644,0.000953
1,1644x1644,0.000618
1,1644x1644,0.000608
1,1644x1644,0.000588
1,1644x1644,0.000610
1,1644x1644,0.000585
1,1644x1644,0.000604
1,1644x1644,0.000600
1,1644x1644,0.000583
