Spheres,Resolution,Time
1,1353x1353,0.000522
1,1353x1353,0.000414
1,1353x1353,0.000772
1,1353x1353,0.000471
1,1353x1353,0.000418
1,1353x1353,0.000765
1,1353x1353,0.000440
1,1353x1353,0.000414
1,1353x1353,0.000575
1,1353x1353,0.000630
1,1353x1353,0.000459
1,1353x1353,0.000419
1,1353x1353,0.000420
1,1353x1353,0.000419
1,1353x1353,0.000418
1,1353x1353,0.000412
1,1353x1353,0.000420
1,1353x1353,0.000418
1,1353x1353,0.000418
1,1353x1353,0.000396
1,1353x1353,0.000748
1,1353x1353,0.000428
1,1353x1353,0.000415
1,1353x1353,0.000427
1,1353x1353,0.000421
1,1353x1353,0.000423
1,1353x1353,0.000405
1,1353x1353,0.000427
1,1353x1353,0.000425
1,1353x1353,0.000426
1,1353x1353,0.000424
1,1353x1353,0.000411
1,1353x1353,0.000602
1,1353x1353,0.000664
1,1353x1353,0.000454
1,1353x1353,0.000646
1,1353x1353,0.000421
1,1353x1353,0.000434
1,1353x1353,0.000767
1,1353x1353,0.000474
1,1353x1353,0.000401
1,1353x1353,0.000422
1,1353x1353,0.000418
1,1353x1353,0.000420
1,1353x1353,0.000416
1,1353x1353,0.000418
1,1353x1353,0.000419
1,1353x1353,0.000417
1,1353x1353,0.000421
1,1353x1353,0.000597
