Spheres,Resolution,Time
1,1347x1347,0.000700
1,1347x1347,0.000468
1,1347x1347,0.000427
1,1347x1347,0.000413
1,1347x1347,0.000423
1,1347x1347,0.000392
1,1347x1347,0.000397
1,1347x1347,0.000423
1,1347x1347,0.000420
1,1347x1347,0.000421
1,1347x1347,0.000421
1,1347x1347,0.000412
1,1347x1347,0.000633
1,1347x1347,0.000635
1,1347x1347,0.000628
1,1347x1347,0.000404
1,1347x1347,0.000399
1,1347x1347,0.000423
1,1347x1347,0.000404
1,1347x1347,0.000397
1,1347x1347,0.000391
1,1347x1347,0.000407
1,1347x1347,0.000424
1,1347x1347,0.000399
1,1347x1347,0.000416
1,1347x1347,0.000415
1,1347x1347,0.000414
1,1347x1347,0.000418
1,1347x1347,0.000594
1,1347x1347,0.000444
1,1347x1347,0.000406
1,1347x1347,0.000403
1,1347x1347,0.000401
1,1347x1347,0.000430
1,1347x1347,0.000818
1,1347x1347,0.000477
1,1347x1347,0.000398
1,1347x1347,0.000420
1,1347x1347,0.000416
1,1347x1347,0.000395
1,1347x1347,0.000419
1,1347x1347,0.000425
1,1347x1347,0.000577
1,1347x1347,0.000777
1,1347x1347,0.000429
1,1347x1347,0.000398
1,1347x1347,0.000753
1,1347x1347,0.000455
1,1347x1347,0.000408
1,1347x1347,0.000408
