Spheres,Resolution,Time
1,3062x3062,0.002024
1,3062x3062,0.001987
1,3062x3062,0.001997
1,3062x3062,0.002488
1,3062x3062,0.001999
1,3062x3062,0.001976
1,3062x3062,0.002290
1,3062x3062,0.001978
1,3062x3062,0.001986
1,3062x3062,0.001997
1,3062x3062,0.001991
1,3062x3062,0.001961
1,3062x3062,0.001965
1,3062x3062,0.001972
1,3062x3062,0.001976
1,3062x3062,0.001971
1,3062x3062,0.001993
1,3062x3062,0.001998
1,3062x3062,0.002145
1,3062x3062,0.001974
1,3062x3062,0.002479
1,3062x3062,0.001991
1,3062x3062,0.001966
1,3062x3062,0.002320
1,3062x3062,0.001983
1,3062x3062,0.001976
1,3062x3062,0.001953
1,3062x3062,0.001973
1,3062x3062,0.001976
1,3062x3062,0.001976
1,3062x3062,0.001967
1,3062x3062,0.001982
1,3062x3062,0.001999
1,3062x3062,0.001989
1,3062x3062,0.002116
1,3062x3062,0.001967
1,3062x3062,0.001973
1,3062x3062,0.002515
1,3062x3062,0.001980
1,3062x3062,0.001965
1,3062x3062,0.002889
1,3062x3062,0.002033
1,3062x3062,0.001967
1,3062x3062,0.002377
1,3062x3062,0.002385
1,3062x3062,0.002050
1,3062x3062,0.002369
1,3062x3062,0.002773
1,3062x3062,0.001974
1,3062x3062,0.002490
