Spheres,Resolution,Time
1,2828x2828,0.002415
1,2828x2828,0.001695
1,2828x2828,0.001884
1,2828x2828,0.001717
1,2828x2828,0.002399
1,2828x2828,0.001658
1,2828x2828,0.002054
1,2828x2828,0.002378
1,2828x2828,0.001706
1,2828x2828,0.001889
1,2828x2828,0.001726
1,2828x2828,0.001684
1,2828x2828,0.001691
1,2828x2828,0.001684
1,2828x2828,0.001682
1,2828x2828,0.001681
1,2828x2828,0.001687
1,2828x2828,0.001682
1,2828x2828,0.001684
1,2828x2828,0.001672
1,2828x2828,0.001676
1,2828x2828,0.001677
1,2828x2828,0.001680
1,2828x2828,0.001681
1,2828x2828,0.001661
1,2828x2828,0.001673
1,2828x2828,0.001670
1,2828x2828,0.001685
1,2828x2828,0.001679
1,2828x2828,0.001684
1,2828x2828,0.001678
1,2828x2828,0.001680
1,2828x2828,0.001679
1,2828x2828,0.001689
1,2828x2828,0.001660
1,2828x2828,0.001678
1,2828x2828,0.001683
1,2828x2828,0.001679
1,2828x2828,0.001679
1,2828x2828,0.001680
1,2828x2828,0.001683
1,2828x2828,0.001694
1,2828x2828,0.001690
1,2828x2828,0.001684
1,2828x2828,0.001661
1,2828x2828,0.001679
1,2828x2828,0.001678
1,2828x2828,0.001678
1,2828x2828,0.001680
1,2828x2828,0.001691
