Spheres,Resolution,Time
1,710x710,0.000228
1,710x710,0.000141
1,710x710,0.000140
1,710x710,0.000139
1,710x710,0.000141
1,710x710,0.000142
1,710x710,0.000150
1,710x710,0.000141
1,710x710,0.000139
1,710x710,0.000141
1,710x710,0.000140
1,710x710,0.000138
1,710x710,0.000141
1,710x710,0.000143
1,710x710,0.000144
1,710x710,0.000141
1,710x710,0.000144
1,710x710,0.000142
1,710x710,0.000138
1,710x710,0.000138
1,710x710,0.000138
1,710x710,0.000137
1,710x710,0.000139
1,710x710,0.000139
1,710x710,0.000141
1,710x710,0.000139
1,710x710,0.000144
1,710x710,0.000142
1,710x710,0.000143
1,710x710,0.000149
1,710x710,0.000145
1,710x710,0.000143
1,710x710,0.000140
1,710x710,0.000135
1,710x710,0.000134
1,710x710,0.000140
1,710x710,0.000148
1,710x710,0.000146
1,710x710,0.000145
1,710x710,0.000357
1,710x710,0.000354
1,710x710,0.000255
1,710x710,0.000206
1,710x710,0.000206
1,710x710,0.000138
1,710x710,0.000142
1,710x710,0.000152
1,710x710,0.000157
1,710x710,0.000141
1,710x710,0.000139
