Spheres,Resolution,Time
1,2676x2676,0.001926
1,2676x2676,0.001489
1,2676x2676,0.001487
1,2676x2676,0.002168
1,2676x2676,0.001864
1,2676x2676,0.002175
1,2676x2676,0.001500
1,2676x2676,0.001471
1,2676x2676,0.001830
1,2676x2676,0.001529
1,2676x2676,0.001501
1,2676x2676,0.001497
1,2676x2676,0.001499
1,2676x2676,0.001501
1,2676x2676,0.001499
1,2676x2676,0.001490
1,2676x2676,0.001500
1,2676x2676,0.001501
1,2676x2676,0.001502
1,2676x2676,0.001512
1,2676x2676,0.001514
1,2676x2676,0.001508
1,2676x2676,0.001506
1,2676x2676,0.001506
1,2676x2676,0.001625
1,2676x2676,0.001501
1,2676x2676,0.001527
1,2676x2676,0.001542
1,2676x2676,0.001526
1,2676x2676,0.001514
1,2676x2676,0.001519
1,2676x2676,0.001507
1,2676x2676,0.001491
1,2676x2676,0.001516
1,2676x2676,0.001487
1,2676x2676,0.001481
1,2676x2676,0.001477
1,2676x2676,0.001474
1,2676x2676,0.001477
1,2676x2676,0.001476
1,2676x2676,0.001487
1,2676x2676,0.001521
1,2676x2676,0.001520
1,2676x2676,0.001505
1,2676x2676,0.001511
1,2676x2676,0.001483
1,2676x2676,0.001512
1,2676x2676,0.001520
1,2676x2676,0.001521
1,2676x2676,0.001507
