Spheres,Resolution,Time
1,3295x3295,0.002284
1,3295x3295,0.002256
1,3295x3295,0.002247
1,3295x3295,0.002252
1,3295x3295,0.002258
1,3295x3295,0.002264
1,3295x3295,0.002263
1,3295x3295,0.002274
1,3295x3295,0.002304
1,3295x3295,0.002301
1,3295x3295,0.002311
1,3295x3295,0.003017
1,3295x3295,0.002282
1,3295x3295,0.002273
1,3295x3295,0.002910
1,3295x3295,0.002350
1,3295x3295,0.002831
1,3295x3295,0.003074
1,3295x3295,0.002278
1,3295x3295,0.003538
1,3295x3295,0.002330
1,3295x3295,0.002998
1,3295x3295,0.002341
1,3295x3295,0.002285
1,3295x3295,0.003256
1,3295x3295,0.002296
1,3295x3295,0.002305
1,3295x3295,0.003102
1,3295x3295,0.002310
1,3295x3295,0.002971
1,3295x3295,0.002311
1,3295x3295,0.002295
1,3295x3295,0.003275
1,3295x3295,0.002263
1,3295x3295,0.002468
1,3295x3295,0.002971
1,3295x3295,0.002302
1,3295x3295,0.002948
1,3295x3295,0.002344
1,3295x3295,0.002296
1,3295x3295,0.003221
1,3295x3295,0.002269
1,3295x3295,0.002284
1,3295x3295,0.003167
1,3295x3295,0.002308
1,3295x3295,0.002975
1,3295x3295,0.002383
1,3295x3295,0.002311
1,3295x3295,0.003230
1,3295x3295,0.002278
