Spheres,Resolution,Time
1,2264x2264,0.001677
1,2264x2264,0.001339
1,2264x2264,0.001064
1,2264x2264,0.001060
1,2264x2264,0.001066
1,2264x2264,0.001065
1,2264x2264,0.001748
1,2264x2264,0.001136
1,2264x2264,0.001084
1,2264x2264,0.001075
1,2264x2264,0.001092
1,2264x2264,0.001092
1,2264x2264,0.001839
1,2264x2264,0.001110
1,2264x2264,0.001104
1,2264x2264,0.001082
1,2264x2264,0.001192
1,2264x2264,0.001707
1,2264x2264,0.001352
1,2264x2264,0.001083
1,2264x2264,0.001075
1,2264x2264,0.001069
1,2264x2264,0.001068
1,2264x2264,0.001926
1,2264x2264,0.001108
1,2264x2264,0.001082
1,2264x2264,0.001073
1,2264x2264,0.001075
1,2264x2264,0.001235
1,2264x2264,0.001460
1,2264x2264,0.001090
1,2264x2264,0.001074
1,2264x2264,0.001077
1,2264x2264,0.001089
1,2264x2264,0.001401
1,2264x2264,0.001875
1,2264x2264,0.001097
1,2264x2264,0.001078
1,2264x2264,0.001074
1,2264x2264,0.001068
1,2264x2264,0.002117
1,2264x2264,0.001125
1,2264x2264,0.001097
1,2264x2264,0.001091
1,2264x2264,0.001079
1,2264x2264,0.001554
1,2264x2264,0.001450
1,2264x2264,0.001097
1,2264x2264,0.001082
1,2264x2264,0.001097
