Spheres,Resolution,Time
1,1906x1906,0.000853
1,1906x1906,0.000759
1,1906x1906,0.001366
1,1906x1906,0.000969
1,1906x1906,0.000759
1,1906x1906,0.000752
1,1906x1906,0.000756
1,1906x1906,0.000759
1,1906x1906,0.000752
1,1906x1906,0.000752
1,1906x1906,0.001139
1,1906x1906,0.000797
1,1906x1906,0.000790
1,1906x1906,0.000788
1,1906x1906,0.000768
1,1906x1906,0.000796
1,1906x1906,0.000798
1,1906x1906,0.001359
1,1906x1906,0.000832
1,1906x1906,0.000775
1,1906x1906,0.000879
1,1906x1906,0.000789
1,1906x1906,0.000790
1,1906x1906,0.000789
1,1906x1906,0.000789
1,1906x1906,0.000788
1,1906x1906,0.001291
1,1906x1906,0.001164
1,1906x1906,0.000798
1,1906x1906,0.000788
1,1906x1906,0.000787
1,1906x1906,0.000792
1,1906x1906,0.000790
1,1906x1906,0.000789
1,1906x1906,0.001110
1,1906x1906,0.000787
1,1906x1906,0.000787
1,1906x1906,0.000781
1,1906x1906,0.000788
1,1906x1906,0.000787
1,1906x1906,0.000789
1,1906x1906,0.000800
1,1906x1906,0.000800
1,1906x1906,0.000797
1,1906x1906,0.000796
1,1906x1906,0.000799
1,1906x1906,0.000803
1,1906x1906,0.000785
1,1906x1906,0.000798
1,1906x1906,0.000792
