Spheres,Resolution,Time
1,506x506,0.000192
1,506x506,0.000101
1,506x506,0.000094
1,506x506,0.000097
1,506x506,0.000096
1,506x506,0.000100
1,506x506,0.000096
1,506x506,0.000095
1,506x506,0.000094
1,506x506,0.000095
1,506x506,0.000094
1,506x506,0.000096
1,506x506,0.000096
1,506x506,0.000095
1,506x506,0.000096
1,506x506,0.000096
1,506x506,0.000100
1,506x506,0.000107
1,506x506,0.000101
1,506x506,0.000100
1,506x506,0.000099
1,506x506,0.000100
1,506x506,0.000099
1,506x506,0.000097
1,506x506,0.000095
1,506x506,0.000168
1,506x506,0.000124
1,506x506,0.000113
1,506x506,0.000108
1,506x506,0.000105
1,506x506,0.000103
1,506x506,0.000105
1,506x506,0.000107
1,506x506,0.000106
1,506x506,0.000112
1,506x506,0.000106
1,506x506,0.000112
1,506x506,0.000105
1,506x506,0.000101
1,506x506,0.000107
1,506x506,0.000100
1,506x506,0.000100
1,506x506,0.000113
1,506x506,0.000138
1,506x506,0.000248
1,506x506,0.000167
1,506x506,0.000171
1,506x506,0.000210
1,506x506,0.000162
1,506x506,0.000105
