Spheres,Resolution,Time
1,3839x3839,0.003488
1,3839x3839,0.003063
1,3839x3839,0.003090
1,3839x3839,0.003085
1,3839x3839,0.003087
1,3839x3839,0.003059
1,3839x3839,0.003055
1,3839x3839,0.003090
1,3839x3839,0.003087
1,3839x3839,0.003074
1,3839x3839,0.003086
1,3839x3839,0.003081
1,3839x3839,0.003089
1,3839x3839,0.003100
1,3839x3839,0.003098
1,3839x3839,0.003084
1,3839x3839,0.003120
1,3839x3839,0.003094
1,3839x3839,0.003101
1,3839x3839,0.003081
1,3839x3839,0.003093
1,3839x3839,0.003101
1,3839x3839,0.003092
1,3839x3839,0.003096
1,3839x3839,0.003100
1,3839x3839,0.003061
1,3839x3839,0.003098
1,3839x3839,0.003089
1,3839x3839,0.003098
1,3839x3839,0.003099
1,3839x3839,0.003104
1,3839x3839,0.003086
1,3839x3839,0.003101
1,3839x3839,0.003097
1,3839x3839,0.003089
1,3839x3839,0.003069
1,3839x3839,0.003098
1,3839x3839,0.003089
1,3839x3839,0.003077
1,3839x3839,0.003079
1,3839x3839,0.003093
1,3839x3839,0.003074
1,3839x3839,0.003096
1,3839x3839,0.003093
1,3839x3839,0.003093
1,3839x3839,0.003111
1,3839x3839,0.003086
1,3839x3839,0.003086
1,3839x3839,0.003103
1,3839x3839,0.003100
