Spheres,Resolution,Time
1,1825x1825,0.000816
1,1825x1825,0.000854
1,1825x1825,0.000842
1,1825x1825,0.000722
1,1825x1825,0.000702
1,1825x1825,0.000702
1,1825x1825,0.001076
1,1825x1825,0.001205
1,1825x1825,0.000710
1,1825x1825,0.000708
1,1825x1825,0.000738
1,1825x1825,0.000701
1,1825x1825,0.000713
1,1825x1825,0.000738
1,1825x1825,0.000736
1,1825x1825,0.001004
1,1825x1825,0.000785
1,1825x1825,0.000759
1,1825x1825,0.000748
1,1825x1825,0.001227
1,1825x1825,0.000781
1,1825x1825,0.000712
1,1825x1825,0.000709
1,1825x1825,0.000715
1,1825x1825,0.001168
1,1825x1825,0.000946
1,1825x1825,0.000724
1,1825x1825,0.000733
1,1825x1825,0.000725
1,1825x1825,0.000705
1,1825x1825,0.000706
1,1825x1825,0.000714
1,1825x1825,0.000922
1,1825x1825,0.000772
1,1825x1825,0.000724
1,1825x1825,0.000732
1,1825x1825,0.000733
1,1825x1825,0.000706
1,1825x1825,0.000733
1,1825x1825,0.000702
1,1825x1825,0.000700
1,1825x1825,0.000739
1,1825x1825,0.000731
1,1825x1825,0.000708
1,1825x1825,0.000739
1,1825x1825,0.000732
1,1825x1825,0.000706
1,1825x1825,0.000707
1,1825x1825,0.000709
1,1825x1825,0.000708
