Spheres,Resolution,Time
1,232x232,0.000114
1,232x232,0.000073
1,232x232,0.000053
1,232x232,0.000050
1,232x232,0.000047
1,232x232,0.000048
1,232x232,0.000051
1,232x232,0.000065
1,232x232,0.000054
1,232x232,0.000049
1,232x232,0.000052
1,232x232,0.000054
1,232x232,0.000055
1,232x232,0.000052
1,232x232,0.000052
1,232x232,0.000053
1,232x232,0.000056
1,232x232,0.000054
1,232x232,0.000055
1,232x232,0.000050
1,232x232,0.000053
1,232x232,0.000053
1,232x232,0.000049
1,232x232,0.000045
1,232x232,0.000047
1,232x232,0.000048
1,232x232,0.000047
1,232x232,0.000047
1,232x232,0.000047
1,232x232,0.000055
1,232x232,0.000050
1,232x232,0.000044
1,232x232,0.000078
1,232x232,0.000062
1,232x232,0.000068
1,232x232,0.000058
1,232x232,0.000077
1,232x232,0.000074
1,232x232,0.000052
1,232x232,0.000051
1,232x232,0.000055
1,232x232,0.000062
1,232x232,0.000175
1,232x232,0.000198
1,232x232,0.000104
1,232x232,0.000257
1,232x232,0.000115
1,232x232,0.000119
1,232x232,0.000045
1,232x232,0.000045
