Spheres,Resolution,Time
1,512x512,0.000205
1,512x512,0.000253
1,512x512,0.000163
1,512x512,0.000103
1,512x512,0.000098
1,512x512,0.000097
1,512x512,0.000235
1,512x512,0.000097
1,512x512,0.000100
1,512x512,0.000101
1,512x512,0.000095
1,512x512,0.000094
1,512x512,0.000096
1,512x512,0.000095
1,512x512,0.000096
1,512x512,0.000102
1,512x512,0.000100
1,512x512,0.000096
1,512x512,0.000094
1,512x512,0.000095
1,512x512,0.000095
1,512x512,0.000095
1,512x512,0.000095
1,512x512,0.000095
1,512x512,0.000141
1,512x512,0.000121
1,512x512,0.000106
1,512x512,0.000108
1,512x512,0.000102
1,512x512,0.000097
1,512x512,0.000101
1,512x512,0.000095
1,512x512,0.000095
1,512x512,0.000096
1,512x512,0.000095
1,512x512,0.000093
1,512x512,0.000092
1,512x512,0.000092
1,512x512,0.000092
1,512x512,0.000092
1,512x512,0.000093
1,512x512,0.000097
1,512x512,0.000101
1,512x512,0.000100
1,512x512,0.000098
1,512x512,0.000101
1,512x512,0.000106
1,512x512,0.000102
1,512x512,0.000101
1,512x512,0.000100
