Spheres,Resolution,Time
1,2785x2785,0.001718
1,2785x2785,0.002388
1,2785x2785,0.001607
1,2785x2785,0.002006
1,2785x2785,0.002288
1,2785x2785,0.001629
1,2785x2785,0.001635
1,2785x2785,0.001880
1,2785x2785,0.001632
1,2785x2785,0.001631
1,2785x2785,0.001637
1,2785x2785,0.001613
1,2785x2785,0.001630
1,2785x2785,0.001641
1,2785x2785,0.001646
1,2785x2785,0.001639
1,2785x2785,0.001643
1,2785x2785,0.001621
1,2785x2785,0.001642
1,2785x2785,0.001643
1,2785x2785,0.001641
1,2785x2785,0.001642
1,2785x2785,0.001643
1,2785x2785,0.001639
1,2785x2785,0.001647
1,2785x2785,0.001632
1,2785x2785,0.001621
1,2785x2785,0.001622
1,2785x2785,0.001630
1,2785x2785,0.001630
1,2785x2785,0.001635
1,2785x2785,0.001602
1,2785x2785,0.001625
1,2785x2785,0.001629
1,2785x2785,0.001653
1,2785x2785,0.001654
1,2785x2785,0.001655
1,2785x2785,0.001658
1,2785x2785,0.001651
1,2785x2785,0.001612
1,2785x2785,0.001648
1,2785x2785,0.001644
1,2785x2785,0.001640
1,2785x2785,0.001644
1,2785x2785,0.001638
1,2785x2785,0.001620
1,2785x2785,0.001652
1,2785x2785,0.001629
1,2785x2785,0.001652
1,2785x2785,0.001646
